0.058997584	0.064263483	0.059752268	0.059400244	0.057377638	0.061590553	0.062242067	0.064626163	0.057973957	0.061375456	0.061957738	0.059878526	0.059397407	0.059499303	0.063069747	0.060043365	0.055462394	0.056198269	0.05710105	0.033076635	0.02014137	0.050174164	0.053398162	0.057930318	0.057669021	0.058049981	0.056547157	0.057836859	0.020005393	0.042288237	0.058563047	0.055766132	0.059856854	0.055845059	0.05299379	0.051456193	0.038320494	0.018188139	0.050703913	0.057885986	0.056857107	0.058546237	0.681366279	0.025404036	-0.035665163	-0.034501234	-0.031731498	-0.014698574	-0.021120889	-0.005503516	0.028755953	0.051824035	0.061495758	0.057625543	0.054133688	0.060000872	0.041184872	0.045849532	0.04717733	0.047113545	0.044233542	0.062317693	0.077999851	0.079382732	0.077220598	0.075254007	0.053784014	0.042548479	0.0671555	-0.081874617	-0.084137133	0.277650816	0.525090433	0.651574767	0.209434709	0.570801013	0.275435896	0.28768255	-0.06494463	0.434864682	0.564638363	0.419193444	0.395930948	0.201038435	0.323858967	0.463373949	0.533264732	0.482361625	0.395676488	0.13603739	0.181396304	0.311895685	0.215553856	0.145856072	0.030711146	0.085477211	0.094268515	0.245482317	0.324539124	0.523090767	0.533975811	1.416867208	1.183802358	1.278117993	1.876546862	2.602945655	1.444528484	2.358406907	1.715391674	2.041927468	1.993031132	1.929377414	1.910870346	1.85711492	1.790522362	1.797225263	1.720615931	1.846449628	1.870393265	1.879683031	1.889552504	1.901698822	1.915800365	1.943872953	1.944233565	1.954753577	1.964473635	1.981042713	1.975475469	1.976585375	1.991599588	2.020172129	2.011211698	2.026579816	2.024617178	2.017274427	2.017652415	2.013053578	2.01649551	2.031756508	2.003173201	2.01068059	2.04846472	2.025731815	2.031622669	2.033939185	2.035667881	2.039281201	2.030656877	2.056425218	2.082060491	2.082500477	2.064015241	2.0977239	2.069617505	2.085658399	2.060549753	2.083711352	2.069830405	2.092165815	2.066520403	2.090056464	2.06541194	2.096576432	2.070864906	2.095369425	2.104561991	2.141293297	2.121857567	2.120515259	2.093651345	2.08965554	2.141766096	2.138569476	2.099517863	2.119526051	2.095251388	2.17726196	2.162163787	2.176029389	2.159241253	2.192622658	2.182787065	2.244702273	2.272627001	2.289188215	3.373690209	5.528405169	6.234030039	6.91965745	6.833044111	6.8971381	6.55772473	6.061677147	5.657985552	5.303557064	4.776480622	5.686928586	5.19115522	5.803277081	3.985112736	3.994325686	3.970051135	3.912864375	4.166265423	4.036546721	3.883932723	4.152540315	4.026381182	3.894739439	4.091280425	4.098434965	4.070772281	4.088732667	4.025534752	3.990784829	3.4377903	3.978159816	4.141400642	3.975238966	4.034064766	3.716288265	3.817405617	3.893425967	3.847148873	4.080984332	3.33846083	3.968367457	3.746986776	2.94947751	3.760421259	4.138459529	3.975222035	3.69117347	3.922004912	3.827583238	4.01986914	3.851529118	3.932535389	4.066080749	3.99356027	2.672976115	4.194529987	3.964538139	4.044215048	3.973716664	4.170104642	3.966276932	4.131489794	3.988986657	4.132377902	4.119435787	3.996755909	4.098669677	4.028824425	4.10026112	4.122330193	4.151008791	4.039549744	4.202829103	3.901579816	4.150681135	4.030885778	4.131604228	4.104920323	4.088196064	4.1880792	4.182170794	4.057104354	4.145459635	4.173013659	4.167055692	4.01441322	3.735577024	3.768375363	4.144972623	3.862237652	4.092069035	4.154453651	4.153986621	4.018082922	4.123747533	4.038102579	4.187081077	3.463426092	3.965143071	3.981102513	4.114241807	4.006723198	4.152604185	4.151320735	4.143944395	4.165517647	4.124229943	4.127219281	4.146878895	4.13213768	4.151901151	4.10227105	4.182573696	6.483793766	6.43665196	6.38939137	6.416283925	6.344768719	6.323111828	6.343163577	6.275439058	6.294858262	6.25259884	6.171442182	6.126358715	6.099941854	6.035160475	6.035476711	5.857431438	5.875106043	5.748019573	5.742750742	5.677692645	5.51402846	5.453867063	5.410208148	5.345174634	5.291401098	5.212490081	5.096458384	5.030026509	4.954969436	4.897942341	3.18009557	4.880133323	5.182350008	5.839046571	5.972360601	6.210661227	5.984656417	7.007802132	7.229412129	7.509213194	7.762137232	7.86755946	7.904971774	7.856175552	7.447586607	5.966994365	6.228849629	6.33709708	6.682267152	6.572402232	6.575217035	6.782870638	6.788513251	6.895830867	5.781981594	5.830508846	5.257494686	5.214134322	5.526833927	5.99112074	6.236756698	6.302575741	6.538375154	6.361657898	6.165599033	6.033216428	5.475199948	5.720465608	5.495424231	5.716312136	6.176544192	6.876558421	6.717075523	6.519528354	6.552183857	6.178973567	6.379170483	6.246048568	6.010863987	6.491248849	7.019695393	6.752735471	6.744594326	6.718628995	6.695130058	6.681868751	6.710470044	7.446204332	7.484726563	7.227585019	7.487972629	7.019311493	7.369090917	7.224004527	7.158282229	7.452241114	5.815378396	6.911444638	6.477401688	6.735099199	6.448127384	6.613857528	6.642186823	6.999400745	7.204951138	7.392941431	7.200339568	7.222683306	7.252507772	7.216066083	7.244625333	7.264104519	7.251979426	7.228827363	7.225609635	7.227464534	7.238877292	7.267591334	7.277797685	7.293547574	7.344509509	7.345718475	7.308942362	7.32662151	7.357376495	7.366254467	7.399483963	7.455347729	7.443096482	7.485445214	7.51185526	7.572001505	7.583936887	7.584860563	7.610389985	7.626723539	7.66902385	7.695734471	7.707455462	7.753531281	7.76690308	7.77165197	7.773862656	7.773418035	7.773320417	7.773360139	7.77344314	7.773372535	7.772715635	7.772239974	7.770598165	7.769965053	7.769387502	7.766985867	7.767604259	7.765904099	7.765314416	7.76151085	7.757649479	7.753622468	7.749627672	7.744323353	7.748362268	7.745320245	7.732892948	7.722033179	7.705549401	7.693646273	7.684599026	7.673520166	7.656288007	7.655687835	7.652852105	7.659198998	6.887624727	5.946729145	6.063385028	6.194869953	6.310114546	6.34852716	6.468611671	6.297304033	6.05038036	6.332632893	6.498485167	6.631331324	6.789162602	6.833752463	6.99821318	7.090919935	7.122852399	7.254461555	6.909882484	6.52125878	6.504079447	6.461219111	6.458833195	6.578593462	6.650478976	6.632994624
0.111477966	0.112795552	0.106135095	0.104987217	0.1023669	0.098872236	0.099561847	0.091576497	0.084620207	0.090885557	0.078283295	0.085297024	0.072133752	0.076264339	0.067246674	0.069210296	0.066442922	0.068944993	0.065056581	0.038907581	0.013117564	0.062647273	0.055982829	0.056032917	0.04934367	0.050540749	0.0475506	0.043249653	-0.024004158	0.017624921	0.041489989	0.020786577	0.017186656	-0.000548064	-0.009490172	-0.022947397	-0.054971791	-0.134379167	-0.046888147	-0.039976931	-0.043135995	-0.0492933	0.325987229	0.232121745	0.095101529	0.090044502	0.094418288	0.131095043	0.111094545	0.131510734	0.167924691	0.174339644	0.169290547	0.17235762	0.182371124	0.168896019	0.172743637	0.178663818	0.167914743	0.169456405	0.193742219	0.182128058	0.210423553	0.164113715	0.190476202	0.168937603	0.204371512	0.141204861	0.152158716	-0.147638281	-0.32112421	0.928118355	1.083939038	1.087231742	0.293605792	1.000150872	0.293364561	1.432698379	0.072500687	1.299720602	0.330454826	0.141971302	-0.045317389	-0.243301298	-0.10721621	0.129095148	0.216887176	-0.019691918	-0.024454951	-0.332695059	-0.220705153	-0.12013141	-0.294668665	-0.310928795	-0.448415415	-0.227135852	0.150205883	-0.291605992	-0.166880078	0.160807134	0.252717621	1.358011208	1.143783974	0.96251212	1.628670811	2.4487264	1.514653688	2.297149035	2.728790634	2.173440326	2.033971182	1.946008237	1.922807739	1.863398616	1.791687711	1.80927533	1.7328729	1.830306602	1.844102634	1.859437282	1.86065534	1.862400006	1.878609648	1.908681255	1.897264978	1.929377862	1.921699067	1.934679262	1.929140195	1.941427373	1.9579113	1.982954286	1.965817419	1.995158168	1.993014645	1.97846138	1.983669663	1.98422784	1.988977301	1.997057794	1.981126992	1.975375331	2.013925497	1.984959451	1.995576248	2.001143531	1.996792909	2.000831773	2.001541009	2.046071998	2.051505041	2.052522415	2.037420794	2.069151897	2.045932583	2.058258362	2.037434764	2.054008865	2.041764673	2.06640719	2.042231107	2.062458133	2.04129557	2.068637293	2.046503012	2.078111051	2.10156315	2.125922477	2.098437174	2.093062359	2.068755244	2.089265579	2.127577613	2.118073267	2.075708833	2.094992322	2.100840504	2.173100997	2.157015795	2.172988897	2.159577628	2.194710598	2.190210915	2.267887369	2.290243885	2.311033971	3.372461401	5.087936894	5.076032067	5.478595038	4.986329743	5.118380676	4.823600012	4.33216628	5.51661854	5.067286247	1.33182263	6.482182356	5.202312045	7.323535913	4.036633995	3.984377656	3.958142532	3.997573131	4.156929423	4.00165128	4.20169944	4.202592737	3.790079809	3.845109106	4.02183205	3.962404488	3.998693561	4.011870608	4.029233271	3.94674721	4.058828075	4.02602593	4.052987606	3.790038946	3.97659869	4.008665568	4.039119225	4.044811944	4.023525745	3.991121216	3.989924954	3.999820362	4.033344155	4.051450311	3.977105711	4.096545319	4.019999637	4.037484582	4.014217831	4.030403322	3.99758688	5.148256076	4.010426496	3.95338667	4.035726447	5.034455879	4.17257143	3.842680425	4.021149884	4.028026337	4.094060983	3.964435127	3.967426806	3.956330306	3.926055917	3.995455146	3.733639395	4.035986077	4.011515462	4.030965973	4.017568671	3.966628951	4.030104967	4.217202147	3.996306889	3.979502122	3.974207997	3.972048957	4.015506873	3.936558601	4.138926641	4.133734231	4.017635165	4.019438571	4.233418699	4.08162655	3.927370583	3.886171422	3.787609927	3.978783756	3.913027551	3.98294149	4.008427311	4.013393869	3.865828957	4.025342394	3.818475299	4.183982869	3.765055869	3.95590913	3.908115875	3.912259979	3.933892978	4.021360297	4.071796261	3.937347556	4.094521534	4.028106729	4.010700652	4.027704674	4.015760395	3.9646271	3.988055943	4.1935856	6.313006113	6.260933334	6.22458786	6.30412309	6.191490249	6.174759404	6.257777899	6.150800348	6.205582758	6.169694527	6.07304221	6.041008011	6.082414085	5.978866213	6.046379692	5.778775401	5.889727876	5.71974185	5.787130673	5.771463113	5.6065609	5.601424798	5.559848126	5.515395987	5.478167242	5.406450817	5.312927218	5.251392864	5.1985099	5.147700694	5.793548939	3.206324255	5.273042083	7.303727233	7.217877412	7.028951597	6.627530219	7.089283595	6.97716826	6.709833986	6.391857781	6.252951058	6.198239526	6.267657653	6.740179774	5.2564275	7.447119751	7.373417884	7.448163138	7.414587116	7.430460055	7.290097587	7.201432985	7.198353484	5.533801397	7.163987061	5.559805104	5.142014967	5.818814482	6.498722765	6.711553929	6.381496075	4.652064641	4.481087821	5.891592987	5.834475821	5.181658208	7.144012664	6.19211123	5.904000788	5.580713021	7.047481324	6.194432244	6.161744331	6.244484165	6.160363834	6.810576958	6.769735487	4.699493747	5.308615712	6.522147304	4.996671606	5.035293086	6.030373805	6.069308913	5.452999296	4.571061171	6.776543076	6.930009191	5.970690862	6.942369225	5.545567363	6.917165492	6.586879183	6.057585177	7.093352257	4.467513378	6.145281276	5.740541456	6.347008681	7.693350909	7.684662246	7.684609335	7.711701671	7.749093303	7.794963269	7.748153219	7.752951232	7.759617289	7.751299533	7.757877736	7.76217294	7.759058144	7.753824112	7.753022307	7.753515797	7.755646568	7.762417349	7.76505687	7.768332384	7.78164181	7.781773562	7.772448335	7.776821302	7.78480599	7.787151479	7.795999508	7.811435559	7.80796574	7.819910225	7.827343239	7.84432997	7.847404295	7.847565653	7.854230513	7.858404228	7.868566953	7.873494791	7.875208957	7.874559006	7.866762448	7.859722814	7.850324952	7.839522944	7.840601607	7.843782895	7.846435245	7.84797554	7.838102146	7.836660604	7.828667951	7.826641574	7.824702158	7.817746847	7.819266291	7.814635317	7.812759341	7.804175862	7.795860165	7.788119678	7.780588128	7.771304776	7.778326447	7.772877896	7.752770522	7.736107655	7.712087446	7.695645167	7.683215723	7.66848315	7.646026293	7.645200787	7.641659415	7.649702933	7.659368751	7.81753067	7.838515169	7.797513672	7.736955688	7.705647152	7.651093463	7.742932236	7.840075936	7.693349318	7.604906399	7.531429544	7.410028724	7.363483149	7.239004697	7.157579363	7.105094751	6.970433806	7.30249967	7.610352947	7.648526479	7.677453159	7.679618059	7.604836581	7.548360722	7.556254592
0.111477966	0.112795552	0.106135095	0.104987217	0.1023669	0.098872236	0.099561847	0.091576497	0.084620207	0.090885557	0.078283295	0.085297024	0.072133752	0.076264339	0.067246674	0.069210296	0.066442922	0.068944993	0.065056581	0.038907581	0.013117564	0.062647273	0.055982829	0.056032917	0.04934367	0.050540749	0.0475506	0.043249653	-0.024004158	0.017624921	0.041489989	0.020786577	0.017186656	-0.000548064	-0.009490172	-0.022947397	-0.054971791	-0.134379167	-0.046888147	-0.039976931	-0.043135995	-0.0492933	0.325987229	0.232121745	0.095101529	0.090044502	0.094418288	0.131095043	0.111094545	0.131510734	0.167924691	0.174339644	0.169290547	0.17235762	0.182371124	0.168896019	0.172743637	0.178663818	0.167914743	0.169456405	0.193742219	0.182128058	0.210423553	0.164113715	0.190476202	0.168937603	0.204371512	0.141204861	0.152158716	-0.147638281	-0.32112421	0.928118355	1.083939038	1.087231742	0.293605792	1.000150872	0.293364561	1.432698379	0.072500687	1.299720602	0.330454826	0.141971302	-0.045317389	-0.243301298	-0.10721621	0.129095148	0.216887176	-0.019691918	-0.024454951	-0.332695059	-0.220705153	-0.12013141	-0.294668665	-0.310928795	-0.448415415	-0.227135852	0.150205883	-0.291605992	-0.166880078	0.160807134	0.252717621	1.358011208	1.143783974	0.96251212	1.628670811	2.4487264	1.514653688	2.297149035	2.728790634	2.173440326	2.033971182	1.946008237	1.922807739	1.863398616	1.791687711	1.80927533	1.7328729	1.830306602	1.844102634	1.859437282	1.86065534	1.862400006	1.878609648	1.908681255	1.897264978	1.929377862	1.921699067	1.934679262	1.929140195	1.941427373	1.9579113	1.982954286	1.965817419	1.995158168	1.993014645	1.97846138	1.983669663	1.98422784	1.988977301	1.997057794	1.981126992	1.975375331	2.013925497	1.984959451	1.995576248	2.001143531	1.996792909	2.000831773	2.001541009	2.046071998	2.051505041	2.052522415	2.037420794	2.069151897	2.045932583	2.058258362	2.037434764	2.054008865	2.041764673	2.06640719	2.042231107	2.062458133	2.04129557	2.068637293	2.046503012	2.078111051	2.10156315	2.125922477	2.098437174	2.093062359	2.068755244	2.089265579	2.127577613	2.118073267	2.075708833	2.094992322	2.100840504	2.173100997	2.157015795	2.172988897	2.159577628	2.194710598	2.190210915	2.267887369	2.290243885	2.311033971	3.372461401	5.087936894	5.076032067	5.478595038	4.986329743	5.118380676	4.823600012	4.33216628	5.51661854	5.067286247	1.33182263	6.482182356	5.202312045	7.323535913	4.036633995	3.984377656	3.958142532	3.997573131	4.156929423	4.00165128	4.20169944	4.202592737	3.790079809	3.845109106	4.02183205	3.962404488	3.998693561	4.011870608	4.029233271	3.94674721	4.058828075	4.02602593	4.052987606	3.790038946	3.97659869	4.008665568	4.039119225	4.044811944	4.023525745	3.991121216	3.989924954	3.999820362	4.033344155	4.051450311	3.977105711	4.096545319	4.019999637	4.037484582	4.014217831	4.030403322	3.99758688	5.148256076	4.010426496	3.95338667	4.035726447	5.034455879	4.17257143	3.842680425	4.021149884	4.028026337	4.094060983	3.964435127	3.967426806	3.956330306	3.926055917	3.995455146	3.733639395	4.035986077	4.011515462	4.030965973	4.017568671	3.966628951	4.030104967	4.217202147	3.996306889	3.979502122	3.974207997	3.972048957	4.015506873	3.936558601	4.138926641	4.133734231	4.017635165	4.019438571	4.233418699	4.08162655	3.927370583	3.886171422	3.787609927	3.978783756	3.913027551	3.98294149	4.008427311	4.013393869	3.865828957	4.025342394	3.818475299	4.183982869	3.765055869	3.95590913	3.908115875	3.912259979	3.933892978	4.021360297	4.071796261	3.937347556	4.094521534	4.028106729	4.010700652	4.027704674	4.015760395	3.9646271	3.988055943	4.1935856	6.313006113	6.260933334	6.22458786	6.30412309	6.191490249	6.174759404	6.257777899	6.150800348	6.205582758	6.169694527	6.07304221	6.041008011	6.082414085	5.978866213	6.046379692	5.778775401	5.889727876	5.71974185	5.787130673	5.771463113	5.6065609	5.601424798	5.559848126	5.515395987	5.478167242	5.406450817	5.312927218	5.251392864	5.1985099	5.147700694	5.793548939	3.206324255	5.273042083	7.303727233	7.217877412	7.028951597	6.627530219	7.089283595	6.97716826	6.709833986	6.391857781	6.252951058	6.198239526	6.267657653	6.740179774	5.2564275	7.447119751	7.373417884	7.448163138	7.414587116	7.430460055	7.290097587	7.201432985	7.198353484	5.533801397	7.163987061	5.559805104	5.142014967	5.818814482	6.498722765	6.711553929	6.381496075	4.652064641	4.481087821	5.891592987	5.834475821	5.181658208	7.144012664	6.19211123	5.904000788	5.580713021	7.047481324	6.194432244	6.161744331	6.244484165	6.160363834	6.810576958	6.769735487	4.699493747	5.308615712	6.522147304	4.996671606	5.035293086	6.030373805	6.069308913	5.452999296	4.571061171	6.776543076	6.930009191	5.970690862	6.942369225	5.545567363	6.917165492	6.586879183	6.057585177	7.093352257	4.467513378	6.145281276	5.740541456	6.347008681	7.693350909	7.684662246	7.684609335	7.711701671	7.749093303	7.794963269	7.748153219	7.752951232	7.759617289	7.751299533	7.757877736	7.76217294	7.759058144	7.753824112	7.753022307	7.753515797	7.755646568	7.762417349	7.76505687	7.768332384	7.78164181	7.781773562	7.772448335	7.776821302	7.78480599	7.787151479	7.795999508	7.811435559	7.80796574	7.819910225	7.827343239	7.84432997	7.847404295	7.847565653	7.854230513	7.858404228	7.868566953	7.873494791	7.875208957	7.874559006	7.866762448	7.859722814	7.850324952	7.839522944	7.840601607	7.843782895	7.846435245	7.84797554	7.838102146	7.836660604	7.828667951	7.826641574	7.824702158	7.817746847	7.819266291	7.814635317	7.812759341	7.804175862	7.795860165	7.788119678	7.780588128	7.771304776	7.778326447	7.772877896	7.752770522	7.736107655	7.712087446	7.695645167	7.683215723	7.66848315	7.646026293	7.645200787	7.641659415	7.649702933	7.659368751	7.81753067	7.838515169	7.797513672	7.736955688	7.705647152	7.651093463	7.742932236	7.840075936	7.693349318	7.604906399	7.531429544	7.410028724	7.363483149	7.239004697	7.157579363	7.105094751	6.970433806	7.30249967	7.610352947	7.648526479	7.677453159	7.679618059	7.604836581	7.548360722	7.556254592
0.142998366	0.153612531	0.138409532	0.138088577	0.133857853	0.133284597	0.13747901	0.128294098	0.110693046	0.127455718	0.108592505	0.119510934	0.099178752	0.105752967	0.095549322	0.095876211	0.088097389	0.092478822	0.090029677	0.021769689	-0.03187367	0.078337677	0.073042283	0.078690233	0.068671536	0.072525705	0.067458873	0.063441369	-0.081513948	0.007912016	0.064611376	0.033216437	0.034466026	0.00460599	-0.01037543	-0.030207578	-0.092439352	-0.229562549	-0.062017682	-0.04232579	-0.046928506	-0.052198903	0.261770107	0.282959509	0.025785662	0.017209069	0.028494326	0.096437883	0.056911419	0.099742021	0.177820457	0.187035918	0.182840422	0.185207528	0.190747584	0.190700274	0.177190999	0.183664453	0.174518844	0.172525288	0.193098899	0.184852995	0.20077801	0.16097177	0.1836883	0.169547144	0.207149081	0.141113334	0.192249821	-0.264772063	-0.384201991	0.991703888	1.178049812	1.206835534	0.334420959	1.073257742	0.34361227	1.547495157	0.026596248	1.364951894	0.436608679	0.221011858	-0.027804014	-0.269151325	-0.098625406	0.198055145	0.300404234	0.004343859	-0.012588016	-0.368001993	-0.254803481	-0.114944212	-0.330338886	-0.377462342	-0.594436202	-0.342850364	0.084755507	-0.334610556	-0.169790666	0.229364181	0.279086883	1.551951809	1.18205581	1.091290984	1.763192898	2.562732397	1.516200603	2.382902247	2.583120645	2.109944764	1.970662056	1.847102277	1.866092168	1.738537272	1.654431819	1.694582209	1.575407845	1.729107546	1.747090571	1.747145123	1.741652193	1.752378094	1.774993553	1.813743312	1.812027909	1.821656486	1.836862387	1.861668242	1.850980195	1.856299034	1.88031275	1.923641588	1.909745526	1.94001866	1.938215171	1.92688742	1.925028943	1.916256283	1.924599108	1.949131839	1.899073879	1.911075567	1.977097741	1.938507983	1.950833878	1.952871092	1.952014052	1.9572299	1.941864026	1.981957145	2.036170624	2.030517354	2.001762888	2.058710495	2.018645836	2.038127249	1.997312897	2.034879698	2.012969837	2.046537331	2.004657853	2.043903307	2.002171098	2.055649828	2.012273152	2.051694198	2.072874508	2.136246063	2.098402944	2.097456845	2.0500084	2.041547978	2.143431902	2.128040837	2.058387812	2.094135056	2.052538516	2.196550767	2.168497491	2.191427043	2.161062404	2.225833965	2.19967777	2.311397951	2.355013859	2.380928962	3.118611562	4.831433881	4.802559393	5.332306907	4.895530107	5.190233676	5.048398616	4.626580225	5.66907821	5.09899977	1.704742201	6.543682486	5.016489276	7.171849734	4.041931855	3.971079939	3.957756235	3.991961555	4.123294597	3.997035849	4.205904743	4.138165431	3.737103151	3.726584285	4.024439473	3.931074326	3.987390118	4.010435856	4.039384984	3.938771479	3.897175422	4.032570795	4.006169001	3.755087632	3.961419804	4.002728352	4.052376365	4.062146641	4.028372977	3.956826606	3.969614682	3.99709084	4.044331147	4.07257802	3.951736585	4.022424305	4.027177846	4.049514455	4.012764129	4.038240303	3.995418759	4.9815801	4.005922817	3.925269061	4.047168945	5.989528417	4.139261626	3.824248112	4.022792792	4.040738424	4.064111537	3.964435621	3.939468088	3.95125209	3.878376133	3.988727496	3.619978102	4.047250197	4.007093384	4.039850769	4.016744986	3.937370741	4.124387845	4.180281478	3.948097696	3.956985485	4.077725011	3.94564679	4.086672419	3.941733235	4.139796421	4.103263384	4.097366032	4.014570499	4.155671853	4.08462874	4.033361167	4.010133867	3.7758194	3.96049569	3.997572051	3.935586539	4.002266567	4.010209839	3.979199816	4.030778236	3.77733686	4.137529595	3.971082519	3.952805253	3.979485434	3.868707959	3.998219582	4.02262446	4.108867763	3.893091173	4.112457156	4.080859998	4.038884097	4.03262947	4.016368287	3.933855572	4.040652398	4.132577673	6.292915932	6.239586371	6.206565451	6.302250408	6.176975014	6.161721981	6.265206118	6.145380429	6.212105991	6.178404103	6.075739992	6.047936322	6.114910452	5.995427493	6.089962618	5.779323655	5.933193292	5.738202804	5.841140194	5.84825249	5.676845455	5.700769463	5.658704359	5.624081814	5.595537238	5.525134338	5.441886048	5.380100281	5.341128596	5.292616747	5.927077568	3.298980497	5.023617042	7.134823645	6.994007088	6.73135797	6.222909062	6.928352407	6.853342729	6.601339348	6.265137362	6.110217363	6.040930911	6.131294903	6.564128953	4.421378122	7.282945025	7.163596052	7.322948517	7.250499358	7.291780355	7.172737796	7.055160104	7.088647796	4.861031445	6.965557061	5.273490141	5.123482584	5.90414715	6.670246121	6.913127533	6.611470554	4.87476894	4.748229202	6.126598304	6.049166463	5.298186873	7.132936163	6.187260189	6.040047296	5.827453014	7.253090855	6.422023976	6.398250557	6.478606986	6.376180223	7.014776089	6.959515957	4.982140185	5.562497787	6.711490078	5.156107089	5.2047619	6.258108949	6.299081311	5.676869793	4.600832002	6.809787203	6.971015509	5.959872189	6.985974749	5.638517821	7.026320307	6.723318143	6.160639604	7.183622852	4.164885967	6.010107452	5.585962714	6.271690934	7.846475713	7.856862633	7.859154781	7.894860004	7.918846835	7.938756096	7.918360026	7.920861575	7.924167062	7.919941126	7.923341639	7.92533919	7.923733543	7.921139993	7.920701938	7.920981549	7.921903899	7.925232597	7.926546915	7.927815083	7.93361868	7.933583659	7.929754527	7.931565907	7.934751199	7.935634143	7.938697289	7.943178951	7.942253897	7.945060959	7.946271531	7.947315764	7.94690168	7.946790086	7.945517392	7.944258785	7.938793415	7.932296248	7.928475815	7.900193648	7.879379593	7.865012959	7.848478408	7.83144513	7.833326363	7.838489634	7.842690933	7.845225238	7.82981609	7.827911378	7.816138479	7.81334235	7.810620865	7.801115904	7.803101575	7.796820561	7.794145195	7.783039464	7.772320344	7.762724101	7.753378096	7.742191596	7.750632067	7.743979341	7.720536825	7.701469064	7.674587455	7.656700867	7.643154731	7.627410896	7.603649804	7.602740976	7.599100741	7.607457712	7.850572851	7.806518802	7.775439903	7.719566357	7.65329418	7.621161151	7.563581094	7.659771524	7.779382806	7.610102715	7.517959865	7.442840211	7.320586205	7.273862368	7.147257389	7.064017789	7.010524236	6.871129273	7.21206313	7.522480479	7.559867188	7.589223929	7.591394655	7.515402057	7.458785881	7.466893723
