10.7409740803830	10.2644193633945	8.36628587912630	7.70499602375082	9.84115752980907	8.36110353346185	8.93239713699922	6.75048295795481	3.48550764285884	6.59670082916082	7.16759787835882	6.01856453170165	10.0507169539022	2.93784394228892	6.19596843888727	-0.723997440319971	0.135293911245606	5.15289408510192	7.46022222069693	2.25787738400833	-1.21139419410029	-4.22589026578273	-6.54317709287577	3.54174134025405	2.09627830412928	-0.114009083749265	-5.65435196956196	-1.99925795124984	-6.12652746675546	-1.57088145927151	10.1822854389936	3.89717741986707	9.84528973135660	7.07333780827923	9.71597065210449	-6.26548729716116	9.41902171813305	9.84115752980907	10.1314540885168	10.0507169539022
7.27083769853791	6.88638464969870	7.22093910418019	5.99694441443085	5.99296389811455	8.00016554378770	2.48347770396855	6.48737591218930	5.19632901919744	5.69456738433134	3.49640188591850	6.09619264410209	3.99980206998622	1.99934498072357	4.35272687001519	2.00004776589680	5.48716490857101	3.99921501075384	1.01062514620658	2.00036261421644	1.68629485174936	1.77071901830139e-05	0.504164554254706	3.99965074427849	-1.34942858684734	0.816669512950046	0.211315795748095	-4.12930684134949e-06	0.165115724911506	-1.15779533869202	6.95622333158583	0.00105077894665451	9.61320797172651	4.00013939875835	6.41071419783812	4.21340309579854e-05	11.5153732604677	5.99296389811455	6.99815729428089	3.99980206998622
7.27083769853791	6.88638464969870	7.22093910418019	5.99694441443085	5.99296389811455	8.00016554378770	2.48347770396855	6.48737591218930	5.19632901919744	5.69456738433134	3.49640188591850	6.09619264410209	3.99980206998622	1.99934498072357	4.35272687001519	2.00004776589680	5.48716490857101	3.99921501075384	1.01062514620658	2.00036261421644	1.68629485174936	1.77071901830139e-05	0.504164554254706	3.99965074427849	-1.34942858684734	0.816669512950046	0.211315795748095	-4.12930684134949e-06	0.165115724911506	-1.15779533869202	6.95622333158583	0.00105077894665451	9.61320797172651	4.00013939875835	6.41071419783812	4.21340309579854e-05	11.5153732604677	5.99296389811455	6.99815729428089	3.99980206998622
7.27083769853791	6.88638464969870	7.22093910418019	5.99694441443085	5.99296389811455	8.00016554378770	2.48347770396855	6.48737591218930	5.19632901919744	5.69456738433134	3.49640188591850	6.09619264410209	3.99980206998622	1.99934498072357	4.35272687001519	2.00004776589680	5.48716490857101	3.99921501075384	1.01062514620658	2.00036261421644	1.68629485174936	1.77071901830139e-05	0.504164554254706	3.99965074427849	-1.34942858684734	0.816669512950046	0.211315795748095	-4.12930684134949e-06	0.165115724911506	-1.15779533869202	6.95622333158583	0.00105077894665451	9.61320797172651	4.00013939875835	6.41071419783812	4.21340309579854e-05	11.5153732604677	5.99296389811455	6.99815729428089	3.99980206998622
7.27083769853791	6.88638464969870	7.22093910418019	5.99694441443085	5.99296389811455	8.00016554378770	2.48347770396855	6.48737591218930	5.19632901919744	5.69456738433134	3.49640188591850	6.09619264410209	3.99980206998622	1.99934498072357	4.35272687001519	2.00004776589680	5.48716490857101	3.99921501075384	1.01062514620658	2.00036261421644	1.68629485174936	1.77071901830139e-05	0.504164554254706	3.99965074427849	-1.34942858684734	0.816669512950046	0.211315795748095	-4.12930684134949e-06	0.165115724911506	-1.15779533869202	6.95622333158583	0.00105077894665451	9.61320797172651	4.00013939875835	6.41071419783812	4.21340309579854e-05	11.5153732604677	5.99296389811455	6.99815729428089	3.99980206998622
7.06942904015847	7.10289637236537	6.92727094504980	6.20230692514658	7.12306663047373	8.01497081928667	4.02369809347287	5.31903036858571	3.64488479144339	5.13419957776052	3.77132621436956	5.57796025969588	6.06540954452148	1.98772454755865	5.02704160626106	1.91287290163695	4.84809231895737	3.52999005414103	1.88285847031513	2.00834367707050	1.10578396299316	-0.160437045630017	-0.386053259449504	3.45662173096599	-0.457440359934628	0.521900805843035	0.0332640874689663	0.261131266523747	-0.347182174833856	-0.165534544656635	7.02499084326616	0.379950996407336	10.1448121426719	4.27446968666050	7.05669950947260	-0.392549589585883	11.5874503937723	7.12306663047373	6.96833419193382	6.06540954452148
7.06942904015847	7.10289637236537	6.92727094504980	6.20230692514658	7.12306663047373	8.01497081928667	4.02369809347287	5.31903036858571	3.64488479144339	5.13419957776052	3.77132621436956	5.57796025969588	6.06540954452148	1.98772454755865	5.02704160626106	1.91287290163695	4.84809231895737	3.52999005414103	1.88285847031513	2.00834367707050	1.10578396299316	-0.160437045630017	-0.386053259449504	3.45662173096599	-0.457440359934628	0.521900805843035	0.0332640874689663	0.261131266523747	-0.347182174833856	-0.165534544656635	7.02499084326616	0.379950996407336	10.1448121426719	4.27446968666050	7.05669950947260	-0.392549589585883	11.5874503937723	7.12306663047373	6.96833419193382	6.06540954452148
7.06942904015847	7.10289637236537	6.92727094504980	6.20230692514658	7.12306663047373	8.01497081928667	4.02369809347287	5.31903036858571	3.64488479144339	5.13419957776052	3.77132621436956	5.57796025969588	6.06540954452148	1.98772454755865	5.02704160626106	1.91287290163695	4.84809231895737	3.52999005414103	1.88285847031513	2.00834367707050	1.10578396299316	-0.160437045630017	-0.386053259449504	3.45662173096599	-0.457440359934628	0.521900805843035	0.0332640874689663	0.261131266523747	-0.347182174833856	-0.165534544656635	7.02499084326616	0.379950996407336	10.1448121426719	4.27446968666050	7.05669950947260	-0.392549589585883	11.5874503937723	7.12306663047373	6.96833419193382	6.06540954452148
7.06942904015847	7.10289637236537	6.92727094504980	6.20230692514658	7.12306663047373	8.01497081928667	4.02369809347287	5.31903036858571	3.64488479144339	5.13419957776052	3.77132621436956	5.57796025969588	6.06540954452148	1.98772454755865	5.02704160626106	1.91287290163695	4.84809231895737	3.52999005414103	1.88285847031513	2.00834367707050	1.10578396299316	-0.160437045630017	-0.386053259449504	3.45662173096599	-0.457440359934628	0.521900805843035	0.0332640874689663	0.261131266523747	-0.347182174833856	-0.165534544656635	7.02499084326616	0.379950996407336	10.1448121426719	4.27446968666050	7.05669950947260	-0.392549589585883	11.5874503937723	7.12306663047373	6.96833419193382	6.06540954452148
7.06942904015847	7.10289637236537	6.92727094504980	6.20230692514658	7.12306663047373	8.01497081928667	4.02369809347287	5.31903036858571	3.64488479144339	5.13419957776052	3.77132621436956	5.57796025969588	6.06540954452148	1.98772454755865	5.02704160626106	1.91287290163695	4.84809231895737	3.52999005414103	1.88285847031513	2.00834367707050	1.10578396299316	-0.160437045630017	-0.386053259449504	3.45662173096599	-0.457440359934628	0.521900805843035	0.0332640874689663	0.261131266523747	-0.347182174833856	-0.165534544656635	7.02499084326616	0.379950996407336	10.1448121426719	4.27446968666050	7.05669950947260	-0.392549589585883	11.5874503937723	7.12306663047373	6.96833419193382	6.06540954452148
