4.77228835354712	5.26273729726916	5.49488745125255	5.10701933149433	5.78166411724887	6.50968651718072	5.55503716545007	3.82316669887713	2.71479946354643	3.60230586978339	2.90080055255063	5.26959318126187	3.66200856986631	1.18647707978178	5.42916316089321	-2.05814837368568	-3.00235123501073	2.12720738022795	3.55349134890202	1.41112731812817	2.59968946899325	0.159660620234340	-0.552309603140412	3.43004369343322	-0.595805672568078	3.70801880869847	0.957824649871235	0.559902253463052	-0.748972689133493	2.70696022033322	5.54424676119807	0.251366403455928	7.95664497287387	3.86386690728548	5.67732294940985	-0.361952690565153	7.44447142078053	5.78166411724887	5.70532619298148	3.66200856986631
4.77228835354712	5.26273729726916	5.49488745125255	5.10701933149433	5.78166411724887	6.50968651718072	5.55503716545007	3.82316669887713	2.71479946354643	3.60230586978339	2.90080055255063	5.26959318126187	3.66200856986631	1.18647707978178	5.42916316089321	-2.05814837368568	-3.00235123501073	2.12720738022795	3.55349134890202	1.41112731812817	2.59968946899325	0.159660620234340	-0.552309603140412	3.43004369343322	-0.595805672568078	3.70801880869847	0.957824649871235	0.559902253463052	-0.748972689133493	2.70696022033322	5.54424676119807	0.251366403455928	7.95664497287387	3.86386690728548	5.67732294940985	-0.361952690565153	7.44447142078053	5.78166411724887	5.70532619298148	3.66200856986631
4.77228835354712	5.26273729726916	5.49488745125255	5.10701933149433	5.78166411724887	6.50968651718072	5.55503716545007	3.82316669887713	2.71479946354643	3.60230586978339	2.90080055255063	5.26959318126187	3.66200856986631	1.18647707978178	5.42916316089321	-2.05814837368568	-3.00235123501073	2.12720738022795	3.55349134890202	1.41112731812817	2.59968946899325	0.159660620234340	-0.552309603140412	3.43004369343322	-0.595805672568078	3.70801880869847	0.957824649871235	0.559902253463052	-0.748972689133493	2.70696022033322	5.54424676119807	0.251366403455928	7.95664497287387	3.86386690728548	5.67732294940985	-0.361952690565153	7.44447142078053	5.78166411724887	5.70532619298148	3.66200856986631
4.77228835354712	5.26273729726916	5.49488745125255	5.10701933149433	5.78166411724887	6.50968651718072	5.55503716545007	3.82316669887713	2.71479946354643	3.60230586978339	2.90080055255063	5.26959318126187	3.66200856986631	1.18647707978178	5.42916316089321	-2.05814837368568	-3.00235123501073	2.12720738022795	3.55349134890202	1.41112731812817	2.59968946899325	0.159660620234340	-0.552309603140412	3.43004369343322	-0.595805672568078	3.70801880869847	0.957824649871235	0.559902253463052	-0.748972689133493	2.70696022033322	5.54424676119807	0.251366403455928	7.95664497287387	3.86386690728548	5.67732294940985	-0.361952690565153	7.44447142078053	5.78166411724887	5.70532619298148	3.66200856986631
4.77228835354712	5.26273729726916	5.49488745125255	5.10701933149433	5.78166411724887	6.50968651718072	5.55503716545007	3.82316669887713	2.71479946354643	3.60230586978339	2.90080055255063	5.26959318126187	3.66200856986631	1.18647707978178	5.42916316089321	-2.05814837368568	-3.00235123501073	2.12720738022795	3.55349134890202	1.41112731812817	2.59968946899325	0.159660620234340	-0.552309603140412	3.43004369343322	-0.595805672568078	3.70801880869847	0.957824649871235	0.559902253463052	-0.748972689133493	2.70696022033322	5.54424676119807	0.251366403455928	7.95664497287387	3.86386690728548	5.67732294940985	-0.361952690565153	7.44447142078053	5.78166411724887	5.70532619298148	3.66200856986631
7.38079145093634	6.51566358356192	5.69017201951635	5.44312255457891	5.10371223686910	7.95894017659400	2.39390033915727	3.42311179050681	5.25656982280688	5.76659768177805	2.65789393719865	3.25976967808093	3.61093671748707	1.49784961651845	3.22364692054375	-2.03800864977520	-2.97136518137313	3.03224722192737	0.461620120373178	1.89804198722796	2.83128799093946	-0.0252845539727762	-1.56677130650727	2.96620051127960	-2.31650393662522	-0.215615782787395	1.23397306343487	0.965050144004013	-0.127590886994957	0.0101109162606514	6.55766761135862	0.0348478513318513	8.06863668061578	4.10643042142806	4.36178011896683	0.0242144962402691	7.53178662031635	5.10371223686910	6.45701487864048	3.61093671748707
7.38079145093634	6.51566358356192	5.69017201951635	5.44312255457891	5.10371223686910	7.95894017659400	2.39390033915727	3.42311179050681	5.25656982280688	5.76659768177805	2.65789393719865	3.25976967808093	3.61093671748707	1.49784961651845	3.22364692054375	-2.03800864977520	-2.97136518137313	3.03224722192737	0.461620120373178	1.89804198722796	2.83128799093946	-0.0252845539727762	-1.56677130650727	2.96620051127960	-2.31650393662522	-0.215615782787395	1.23397306343487	0.965050144004013	-0.127590886994957	0.0101109162606514	6.55766761135862	0.0348478513318513	8.06863668061578	4.10643042142806	4.36178011896683	0.0242144962402691	7.53178662031635	5.10371223686910	6.45701487864048	3.61093671748707
7.38079145093634	6.51566358356192	5.69017201951635	5.44312255457891	5.10371223686910	7.95894017659400	2.39390033915727	3.42311179050681	5.25656982280688	5.76659768177805	2.65789393719865	3.25976967808093	3.61093671748707	1.49784961651845	3.22364692054375	-2.03800864977520	-2.97136518137313	3.03224722192737	0.461620120373178	1.89804198722796	2.83128799093946	-0.0252845539727762	-1.56677130650727	2.96620051127960	-2.31650393662522	-0.215615782787395	1.23397306343487	0.965050144004013	-0.127590886994957	0.0101109162606514	6.55766761135862	0.0348478513318513	8.06863668061578	4.10643042142806	4.36178011896683	0.0242144962402691	7.53178662031635	5.10371223686910	6.45701487864048	3.61093671748707
7.38079145093634	6.51566358356192	5.69017201951635	5.44312255457891	5.10371223686910	7.95894017659400	2.39390033915727	3.42311179050681	5.25656982280688	5.76659768177805	2.65789393719865	3.25976967808093	3.61093671748707	1.49784961651845	3.22364692054375	-2.03800864977520	-2.97136518137313	3.03224722192737	0.461620120373178	1.89804198722796	2.83128799093946	-0.0252845539727762	-1.56677130650727	2.96620051127960	-2.31650393662522	-0.215615782787395	1.23397306343487	0.965050144004013	-0.127590886994957	0.0101109162606514	6.55766761135862	0.0348478513318513	8.06863668061578	4.10643042142806	4.36178011896683	0.0242144962402691	7.53178662031635	5.10371223686910	6.45701487864048	3.61093671748707
7.38079145093634	6.51566358356192	5.69017201951635	5.44312255457891	5.10371223686910	7.95894017659400	2.39390033915727	3.42311179050681	5.25656982280688	5.76659768177805	2.65789393719865	3.25976967808093	3.61093671748707	1.49784961651845	3.22364692054375	-2.03800864977520	-2.97136518137313	3.03224722192737	0.461620120373178	1.89804198722796	2.83128799093946	-0.0252845539727762	-1.56677130650727	2.96620051127960	-2.31650393662522	-0.215615782787395	1.23397306343487	0.965050144004013	-0.127590886994957	0.0101109162606514	6.55766761135862	0.0348478513318513	8.06863668061578	4.10643042142806	4.36178011896683	0.0242144962402691	7.53178662031635	5.10371223686910	6.45701487864048	3.61093671748707
