7.98854305150628	7.85036642834136	6.33622229458587	6.52546827036769	5.85819184848019	8.03348955480523	1.46345101284382	4.52219229815931	3.87740797360373	4.95843049062626	4.33347049263987	5.27228983396385	2.46835657886373	2.37481553677215	4.07342774093494	2.04658143379368	0.438088405803368	3.91367051819014	-0.0125046443722274	2.06873521373163	1.37764465375056	0.332693608230378	4.34792191377713	3.93242396010444	-0.00917212490056052	2.68907547010666	3.56272474690595	0.373493229165758	3.77262199800411	0.962672004720893	8.08602201982311	-0.0206021180953853	8.08519910289914	3.72735863394889	7.98965512201638	3.52682833628734	8.16805580258815	5.85819184848019	7.99137364496899	2.46835657886373
7.98854305150628	7.85036642834136	6.33622229458587	6.52546827036769	5.85819184848019	8.03348955480523	1.46345101284382	4.52219229815931	3.87740797360373	4.95843049062626	4.33347049263987	5.27228983396385	2.46835657886373	2.37481553677215	4.07342774093494	2.04658143379368	0.438088405803368	3.91367051819014	-0.0125046443722274	2.06873521373163	1.37764465375056	0.332693608230378	4.34792191377713	3.93242396010444	-0.00917212490056052	2.68907547010666	3.56272474690595	0.373493229165758	3.77262199800411	0.962672004720893	8.08602201982311	-0.0206021180953853	8.08519910289914	3.72735863394889	7.98965512201638	3.52682833628734	8.16805580258815	5.85819184848019	7.99137364496899	2.46835657886373
7.98854305150628	7.85036642834136	6.33622229458587	6.52546827036769	5.85819184848019	8.03348955480523	1.46345101284382	4.52219229815931	3.87740797360373	4.95843049062626	4.33347049263987	5.27228983396385	2.46835657886373	2.37481553677215	4.07342774093494	2.04658143379368	0.438088405803368	3.91367051819014	-0.0125046443722274	2.06873521373163	1.37764465375056	0.332693608230378	4.34792191377713	3.93242396010444	-0.00917212490056052	2.68907547010666	3.56272474690595	0.373493229165758	3.77262199800411	0.962672004720893	8.08602201982311	-0.0206021180953853	8.08519910289914	3.72735863394889	7.98965512201638	3.52682833628734	8.16805580258815	5.85819184848019	7.99137364496899	2.46835657886373
7.98854305150628	7.85036642834136	6.33622229458587	6.52546827036769	5.85819184848019	8.03348955480523	1.46345101284382	4.52219229815931	3.87740797360373	4.95843049062626	4.33347049263987	5.27228983396385	2.46835657886373	2.37481553677215	4.07342774093494	2.04658143379368	0.438088405803368	3.91367051819014	-0.0125046443722274	2.06873521373163	1.37764465375056	0.332693608230378	4.34792191377713	3.93242396010444	-0.00917212490056052	2.68907547010666	3.56272474690595	0.373493229165758	3.77262199800411	0.962672004720893	8.08602201982311	-0.0206021180953853	8.08519910289914	3.72735863394889	7.98965512201638	3.52682833628734	8.16805580258815	5.85819184848019	7.99137364496899	2.46835657886373
7.85612850463222	7.96174099259979	6.01475907092485	6.06961090667982	6.18021125138563	7.85289438689917	2.84901496222241	4.41005898950408	3.47295277375704	4.76683612050112	5.02647020332906	5.03099444063656	3.97485413820568	1.96394594505464	4.25304969433551	2.14792653451741	0.877550183284670	3.82474131800349	0.138257641714470	1.98907018685322	1.02860573399997	0.0932763149356761	2.16900548081730	3.46042588576825	0.138695409026251	-0.616750220680528	2.31155618505638	0.109209404828135	0.138020602719861	1.31854592422214	8.04455670118246	0.137315148791743	7.77960602693236	3.89934895929816	7.85838898794113	-0.139300285750885	7.71639249012011	6.18021125138563	7.86187289083170	3.97485413820568
7.85612850463222	7.96174099259979	6.01475907092485	6.06961090667982	6.18021125138563	7.85289438689917	2.84901496222241	4.41005898950408	3.47295277375704	4.76683612050112	5.02647020332906	5.03099444063656	3.97485413820568	1.96394594505464	4.25304969433551	2.14792653451741	0.877550183284670	3.82474131800349	0.138257641714470	1.98907018685322	1.02860573399997	0.0932763149356761	2.16900548081730	3.46042588576825	0.138695409026251	-0.616750220680528	2.31155618505638	0.109209404828135	0.138020602719861	1.31854592422214	8.04455670118246	0.137315148791743	7.77960602693236	3.89934895929816	7.85838898794113	-0.139300285750885	7.71639249012011	6.18021125138563	7.86187289083170	3.97485413820568
7.85612850463222	7.96174099259979	6.01475907092485	6.06961090667982	6.18021125138563	7.85289438689917	2.84901496222241	4.41005898950408	3.47295277375704	4.76683612050112	5.02647020332906	5.03099444063656	3.97485413820568	1.96394594505464	4.25304969433551	2.14792653451741	0.877550183284670	3.82474131800349	0.138257641714470	1.98907018685322	1.02860573399997	0.0932763149356761	2.16900548081730	3.46042588576825	0.138695409026251	-0.616750220680528	2.31155618505638	0.109209404828135	0.138020602719861	1.31854592422214	8.04455670118246	0.137315148791743	7.77960602693236	3.89934895929816	7.85838898794113	-0.139300285750885	7.71639249012011	6.18021125138563	7.86187289083170	3.97485413820568
7.85612850463222	7.96174099259979	6.01475907092485	6.06961090667982	6.18021125138563	7.85289438689917	2.84901496222241	4.41005898950408	3.47295277375704	4.76683612050112	5.02647020332906	5.03099444063656	3.97485413820568	1.96394594505464	4.25304969433551	2.14792653451741	0.877550183284670	3.82474131800349	0.138257641714470	1.98907018685322	1.02860573399997	0.0932763149356761	2.16900548081730	3.46042588576825	0.138695409026251	-0.616750220680528	2.31155618505638	0.109209404828135	0.138020602719861	1.31854592422214	8.04455670118246	0.137315148791743	7.77960602693236	3.89934895929816	7.85838898794113	-0.139300285750885	7.71639249012011	6.18021125138563	7.86187289083170	3.97485413820568
7.85612850463222	7.96174099259979	6.01475907092485	6.06961090667982	6.18021125138563	7.85289438689917	2.84901496222241	4.41005898950408	3.47295277375704	4.76683612050112	5.02647020332906	5.03099444063656	3.97485413820568	1.96394594505464	4.25304969433551	2.14792653451741	0.877550183284670	3.82474131800349	0.138257641714470	1.98907018685322	1.02860573399997	0.0932763149356761	2.16900548081730	3.46042588576825	0.138695409026251	-0.616750220680528	2.31155618505638	0.109209404828135	0.138020602719861	1.31854592422214	8.04455670118246	0.137315148791743	7.77960602693236	3.89934895929816	7.85838898794113	-0.139300285750885	7.71639249012011	6.18021125138563	7.86187289083170	3.97485413820568
7.85612850463222	7.96174099259979	6.01475907092485	6.06961090667982	6.18021125138563	7.85289438689917	2.84901496222241	4.41005898950408	3.47295277375704	4.76683612050112	5.02647020332906	5.03099444063656	3.97485413820568	1.96394594505464	4.25304969433551	2.14792653451741	0.877550183284670	3.82474131800349	0.138257641714470	1.98907018685322	1.02860573399997	0.0932763149356761	2.16900548081730	3.46042588576825	0.138695409026251	-0.616750220680528	2.31155618505638	0.109209404828135	0.138020602719861	1.31854592422214	8.04455670118246	0.137315148791743	7.77960602693236	3.89934895929816	7.85838898794113	-0.139300285750885	7.71639249012011	6.18021125138563	7.86187289083170	3.97485413820568
7.85612850463222	7.96174099259979	6.01475907092485	6.06961090667982	6.18021125138563	7.85289438689917	2.84901496222241	4.41005898950408	3.47295277375704	4.76683612050112	5.02647020332906	5.03099444063656	3.97485413820568	1.96394594505464	4.25304969433551	2.14792653451741	0.877550183284670	3.82474131800349	0.138257641714470	1.98907018685322	1.02860573399997	0.0932763149356761	2.16900548081730	3.46042588576825	0.138695409026251	-0.616750220680528	2.31155618505638	0.109209404828135	0.138020602719861	1.31854592422214	8.04455670118246	0.137315148791743	7.77960602693236	3.89934895929816	7.85838898794113	-0.139300285750885	7.71639249012011	6.18021125138563	7.86187289083170	3.97485413820568
7.85612850463222	7.96174099259979	6.01475907092485	6.06961090667982	6.18021125138563	7.85289438689917	2.84901496222241	4.41005898950408	3.47295277375704	4.76683612050112	5.02647020332906	5.03099444063656	3.97485413820568	1.96394594505464	4.25304969433551	2.14792653451741	0.877550183284670	3.82474131800349	0.138257641714470	1.98907018685322	1.02860573399997	0.0932763149356761	2.16900548081730	3.46042588576825	0.138695409026251	-0.616750220680528	2.31155618505638	0.109209404828135	0.138020602719861	1.31854592422214	8.04455670118246	0.137315148791743	7.77960602693236	3.89934895929816	7.85838898794113	-0.139300285750885	7.71639249012011	6.18021125138563	7.86187289083170	3.97485413820568
7.85612850463222	7.96174099259979	6.01475907092485	6.06961090667982	6.18021125138563	7.85289438689917	2.84901496222241	4.41005898950408	3.47295277375704	4.76683612050112	5.02647020332906	5.03099444063656	3.97485413820568	1.96394594505464	4.25304969433551	2.14792653451741	0.877550183284670	3.82474131800349	0.138257641714470	1.98907018685322	1.02860573399997	0.0932763149356761	2.16900548081730	3.46042588576825	0.138695409026251	-0.616750220680528	2.31155618505638	0.109209404828135	0.138020602719861	1.31854592422214	8.04455670118246	0.137315148791743	7.77960602693236	3.89934895929816	7.85838898794113	-0.139300285750885	7.71639249012011	6.18021125138563	7.86187289083170	3.97485413820568
